timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
31.8636,3,2714,2988,1926,960,2201
31.8838,3,2714,2992,1920,960,2202
31.9042,3,2714,2995,1915,960,2203
31.9245,4,2714,2997,1910,960,2204
31.9448,4,2714,3001,1905,960,2204
31.9652,4,2713,3004,1901,960,2204
31.9857,4,2713,3007,1896,960,2204
32.0057,5,2712,3010,1892,960,2203
32.0261,5,2712,3013,1888,960,2203
32.0466,6,2711,3016,1885,960,2201
32.0671,6,2711,3019,1881,960,2200
32.0872,7,2711,3022,1877,960,2200
32.1079,7,2710,3024,1873,960,2199
32.1284,7,2710,3027,1868,960,2199
32.1490,8,2710,3029,1864,960,2199
32.1693,8,2709,3032,1859,961,2198
32.1905,8,2709,3034,1854,961,2198
32.2109,9,2709,3037,1849,961,2198
32.2318,9,2708,3040,1845,962,2197
32.2522,9,2708,3043,1840,962,2197
32.2724,9,2707,3046,1835,962,2197
32.2929,9,2707,3048,1830,963,2197
32.3133,9,2707,3051,1825,963,2196
32.3333,9,2706,3053,1821,963,2196
32.3540,9,2706,3055,1816,964,2196
32.3748,9,2706,3057,1811,965,2196
32.3951,9,2705,3059,1805,965,2195
32.4156,9,2705,3062,1800,965,2193
32.4366,9,2705,3065,1796,965,2193
32.4566,8,2704,3067,1791,965,2193
32.4769,7,2704,3069,1786,966,2193
32.4974,6,2703,3072,1781,966,2193
32.5177,5,2702,3075,1777,966,2193
32.5378,5,2701,3078,1773,966,2193
32.5583,5,2701,3081,1768,967,2193
32.5788,4,2701,3082,1766,967,2195
32.5992,3,2702,3082,1763,967,2196
32.6197,3,2701,3082,1761,967,2196
32.6403,3,2700,3082,1760,967,2195
32.6608,3,2699,3082,1759,967,2194
32.6810,3,2698,3082,1758,967,2194
32.7010,4,2698,3082,1757,967,2195
32.7214,4,2698,3082,1755,967,2195
32.7419,4,2697,3082,1754,967,2195
32.7623,5,2697,3081,1752,966,2195
32.7826,6,2697,3081,1750,966,2195
32.8031,7,2696,3081,1746,966,2195
32.8234,8,2696,3081,1742,966,2195
32.8437,9,2696,3081,1738,965,2194
32.8640,11,2696,3081,1732,964,2193
32.8841,12,2696,3081,1728,964,2193
32.9045,14,2696,3080,1724,964,2191
32.9253,15,2696,3080,1722,966,2190
32.9461,16,2696,3080,1716,965,2190
32.9666,17,2696,3079,1711,965,2189
32.9867,18,2697,3079,1704,965,2186
33.0070,19,2700,3079,1696,967,2184
33.0275,20,2705,3079,1688,968,2179
33.0480,21,2711,3079,1677,969,2174
33.0683,22,2717,3079,1666,971,2172
33.0884,22,2724,3079,1653,971,2171
33.1089,22,2731,3079,1644,972,2167
33.1297,20,2738,3079,1644,967,2156
33.1499,17,2743,3080,1644,962,2147
33.1704,13,2746,3080,1644,963,2145
33.1906,7,2747,3080,1644,964,2142
33.2110,1,2747,3080,1644,967,2139
33.2314,4091,2747,3080,1644,967,2135
33.2520,4085,2747,3080,1644,970,2130
33.2725,4079,2747,3080,1644,974,2127
33.2928,4073,2744,3080,1644,977,2124
33.3129,4066,2742,3080,1644,978,2122
33.3331,4061,2739,3080,1644,978,2120
33.3539,4056,2735,3080,1644,979,2119
33.3743,4053,2731,3080,1644,980,2119
33.3944,4052,2727,3080,1644,981,2118
33.4150,4051,2722,3079,1644,980,2117
33.4351,4051,2717,3079,1644,978,2118
33.4553,4053,2712,3079,1644,978,2120
33.4756,4055,2709,3079,1644,978,2121
33.4962,4058,2705,3079,1644,978,2123
33.5165,4062,2701,3079,1644,978,2124
33.5368,4065,2697,3079,1644,978,2125
33.5568,4069,2692,3079,1644,979,2127
33.5773,4074,2686,3078,1644,980,2129
33.5978,4078,2679,3078,1644,982,2131
33.6179,4083,2673,3078,1644,983,2132
33.6383,4088,2667,3078,1644,984,2133
33.6586,4091,2661,3078,1644,987,2134
33.6789,4094,2656,3077,1644,990,2135
33.6992,0,2650,3077,1644,992,2134
33.7195,1,2645,3077,1644,996,2133
33.7401,2,2641,3076,1644,1000,2130
33.7605,2,2637,3076,1644,1001,2127
33.7805,3,2636,3076,1644,1002,2125
33.8007,3,2633,3076,1644,1004,2123
33.8210,4,2631,3076,1644,1007,2120
33.8415,5,2628,3076,1644,1010,2116
33.8622,6,2626,3076,1644,1012,2112
33.8829,6,2623,3076,1644,1014,2110
33.9030,8,2619,3076,1644,1016,2108
33.9235,9,2615,3076,1644,1018,2105
33.9438,11,2611,3076,1644,1019,2103
33.9643,13,2607,3076,1644,1022,2100
33.9844,15,2602,3076,1644,1026,2100
34.0048,17,2597,3076,1644,1029,2098
34.0253,19,2592,3076,1644,1033,2097
34.0458,21,2585,3076,1645,1036,2097
34.0662,22,2580,3076,1647,1039,2096
34.0867,23,2575,3076,1649,1042,2094
34.1074,24,2571,3076,1649,1045,2091
34.1279,24,2568,3076,1649,1048,2089
34.1485,25,2564,3076,1649,1052,2087
34.1689,25,2560,3076,1650,1058,2086
34.1894,25,2557,3076,1650,1063,2083
34.2099,25,2553,3076,1650,1066,2081
34.2304,25,2550,3076,1650,1069,2079
34.2507,25,2547,3076,1650,1073,2077
34.2715,25,2543,3076,1650,1078,2075
34.2920,25,2539,3076,1650,1084,2070
34.3128,25,2536,3076,1650,1087,2063
34.3328,25,2532,3076,1650,1090,2056
34.3532,24,2530,3076,1650,1092,2049
34.3734,24,2527,3076,1650,1093,2040
34.3938,24,2525,3076,1651,1093,2029
34.4140,23,2522,3076,1653,1093,2017
34.4341,22,2517,3076,1656,1091,2004
34.4547,22,2513,3076,1661,1090,1992
34.4753,22,2507,3076,1667,1089,1985
34.4957,22,2499,3076,1677,1089,1983
34.5160,22,2489,3076,1688,1093,1982
34.5367,22,2478,3076,1700,1099,1982
34.5574,22,2466,3076,1712,1102,1982
34.5778,22,2455,3076,1724,1105,1982
34.5981,23,2445,3076,1734,1106,1982
34.6186,25,2436,3076,1741,1108,1982
34.6394,27,2427,3076,1746,1111,1982
34.6594,30,2421,3076,1747,1115,1982
34.6799,33,2416,3076,1747,1123,1982
34.7003,37,2413,3076,1746,1126,1982
34.7206,42,2410,3077,1743,1127,1982
34.7411,47,2408,3077,1738,1129,1982
34.7613,51,2407,3077,1732,1133,1982
34.7822,54,2406,3077,1725,1138,1982
34.8023,57,2406,3077,1718,1144,1982
34.8229,59,2406,3077,1713,1147,1982
34.8431,61,2406,3077,1708,1150,1982
34.8633,62,2406,3077,1704,1154,1982
34.8837,62,2406,3077,1700,1158,1982
34.9039,62,2406,3077,1697,1161,1982
34.9239,62,2406,3077,1694,1165,1982
34.9440,62,2406,3077,1692,1167,1982
34.9640,62,2406,3077,1689,1168,1982
34.9840,62,2404,3077,1687,1169,1982
35.0042,64,2403,3077,1684,1169,1982
35.0246,66,2402,3077,1679,1172,1982
35.0471,68,2401,3077,1674,1174,1982
35.0674,70,2400,3077,1668,1177,1982
35.0878,72,2399,3077,1663,1181,1982
35.1084,75,2398,3077,1659,1185,1982
35.1289,77,2397,3077,1656,1188,1982
35.1493,78,2395,3077,1654,1193,1982
35.1695,79,2391,3077,1654,1199,1982
35.1900,79,2388,3078,1654,1207,1982
35.2106,79,2385,3078,1654,1216,1982
35.2309,79,2381,3078,1654,1224,1982
35.2512,79,2377,3078,1655,1232,1983
35.2718,80,2372,3079,1656,1240,1984
35.2921,80,2368,3079,1657,1247,1984
35.3122,80,2364,3079,1657,1254,1984
35.3327,80,2361,3079,1658,1261,1984
35.3529,80,2358,3079,1658,1267,1984
35.3731,80,2355,3079,1658,1272,1983
35.3932,80,2352,3079,1658,1277,1983
35.4133,80,2350,3079,1658,1282,1983
35.4338,79,2347,3079,1658,1287,1983
35.4542,78,2343,3080,1658,1294,1983
35.4748,76,2339,3080,1658,1301,1983
35.4952,74,2335,3080,1658,1309,1983
35.5155,72,2331,3080,1658,1316,1983
35.5361,70,2327,3080,1658,1322,1983
35.5565,68,2321,3080,1660,1329,1983
35.5769,65,2315,3080,1663,1337,1983
35.5976,61,2308,3081,1666,1345,1983
35.6179,58,2300,3081,1669,1353,1983
35.6384,54,2292,3082,1673,1363,1983
35.6589,51,2285,3082,1675,1373,1983
35.6792,48,2279,3082,1676,1382,1983
35.6996,45,2272,3082,1677,1390,1983
35.7200,42,2265,3082,1677,1398,1983
35.7406,38,2258,3083,1677,1407,1985
35.7611,35,2251,3084,1677,1418,1986
35.7816,32,2245,3084,1677,1426,1986
35.8019,29,2238,3084,1677,1434,1988
35.8220,26,2232,3084,1677,1441,1989
35.8425,23,2225,3085,1677,1448,1987
35.8633,20,2219,3085,1677,1455,1985
35.8837,16,2213,3085,1679,1463,1983
35.9041,13,2206,3086,1680,1473,1983
35.9244,10,2199,3086,1682,1484,1983
35.9448,7,2191,3086,1684,1493,1983
35.9649,4,2184,3086,1685,1502,1983
35.9850,2,2178,3086,1685,1511,1983
36.0052,0,2172,3086,1685,1519,1983
36.0253,0,2166,3087,1685,1525,1983
36.0458,0,2160,3087,1685,1531,1983
36.0659,0,2155,3087,1685,1535,1983
36.0863,0,2149,3087,1685,1541,1983
36.1067,1,2144,3088,1686,1546,1983
36.1268,3,2138,3088,1688,1550,1983
36.1469,3,2132,3088,1688,1556,1983
36.1671,3,2126,3088,1688,1562,1983
36.1875,2,2120,3088,1688,1569,1983
36.2075,2,2113,3089,1688,1574,1983
36.2278,1,2109,3089,1688,1579,1983
36.2480,0,2105,3089,1688,1587,1983
36.2681,4094,2099,3090,1688,1598,1983
36.2886,4092,2093,3090,1686,1608,1983
36.3093,4090,2088,3090,1684,1617,1983
36.3296,4086,2082,3091,1684,1627,1983
36.3500,4083,2077,3092,1684,1634,1983
36.3703,4081,2072,3092,1684,1639,1983
36.3907,4079,2067,3093,1684,1645,1983
36.4109,4077,2062,3094,1684,1650,1983
36.4310,4075,2056,3094,1684,1657,1983
36.4511,4073,2051,3095,1683,1665,1983
36.4716,4070,2046,3096,1683,1673,1983
36.4919,4068,2041,3096,1683,1680,1983
36.5123,4067,2035,3098,1683,1687,1983
36.5328,4067,2030,3099,1683,1693,1983
36.5533,4066,2026,3099,1683,1699,1983
36.5737,4066,2023,3099,1681,1706,1983
36.5941,4066,2021,3099,1680,1712,1982
36.6146,4066,2018,3099,1678,1716,1982
36.6351,4068,2016,3099,1676,1718,1982
36.6553,4069,2014,3099,1672,1723,1982
36.6754,4070,2013,3099,1668,1730,1982
36.6955,4070,2011,3099,1665,1735,1982
36.7159,4071,2008,3099,1661,1740,1982
36.7360,4072,2005,3099,1659,1744,1982
36.7563,4074,2002,3099,1655,1750,1982
36.7764,4076,1999,3099,1651,1756,1982
36.7968,4077,1996,3099,1646,1761,1985
36.8170,4079,1993,3099,1645,1767,1987
36.8375,4081,1988,3099,1645,1771,1987
36.8579,4082,1982,3099,1645,1776,1987
36.8780,4082,1976,3099,1645,1783,1988
36.8982,4082,1971,3099,1645,1790,1988
36.9182,4082,1967,3099,1645,1794,1988
36.9387,4082,1964,3100,1645,1797,1988
36.9587,4081,1961,3100,1644,1802,1987
36.9789,4080,1958,3100,1644,1809,1986
36.9990,4078,1954,3100,1644,1815,1984
37.0192,4077,1952,3100,1644,1818,1983
37.0398,4077,1951,3100,1644,1822,1983
37.0600,4077,1948,3100,1644,1825,1983
37.0804,4077,1943,3100,1644,1830,1983
37.1010,4077,1940,3100,1644,1835,1982
37.1214,4077,1936,3100,1644,1838,1982
37.1416,4078,1933,3100,1644,1841,1982
37.1617,4079,1929,3100,1644,1845,1982
37.1821,4080,1924,3100,1644,1850,1982
37.2025,4080,1919,3100,1644,1854,1982
37.2228,4080,1914,3100,1644,1858,1982
37.2433,4080,1908,3100,1644,1861,1982
37.2635,4080,1902,3100,1644,1865,1982
37.2836,4080,1896,3100,1644,1870,1982
37.3037,4080,1890,3100,1644,1874,1982
37.3244,4080,1883,3100,1644,1880,1982
37.3447,4079,1877,3100,1644,1886,1982
37.3648,4078,1870,3100,1644,1890,1983
37.3850,4078,1863,3100,1644,1894,1986
37.4052,4078,1857,3100,1644,1897,1986
37.4256,4078,1851,3100,1644,1899,1987
37.4458,4078,1845,3100,1644,1902,1988
37.4665,4079,1838,3100,1644,1905,1991
37.4871,4079,1832,3100,1644,1907,1992
37.5076,4079,1828,3100,1644,1907,1989
37.5282,4079,1825,3100,1644,1908,1986
37.5485,4079,1823,3100,1644,1909,1984
37.5690,4079,1822,3100,1644,1911,1982
37.5898,4078,1821,3100,1644,1913,1982
37.6101,4078,1819,3100,1645,1914,1982
37.6302,4078,1817,3100,1645,1918,1982
37.6503,4077,1814,3100,1645,1921,1982
37.6707,4076,1810,3100,1645,1925,1982
37.6909,4076,1806,3100,1645,1928,1982
37.7111,4076,1802,3100,1645,1931,1982
37.7311,4076,1798,3100,1645,1934,1982
37.7513,4075,1794,3100,1645,1937,1982
37.7714,4075,1790,3100,1645,1940,1982
37.7921,4074,1786,3100,1645,1943,1982
37.8125,4074,1782,3100,1645,1945,1982
37.8327,4074,1779,3100,1645,1946,1982
37.8531,4074,1775,3100,1645,1946,1982
37.8736,4074,1772,3100,1645,1947,1982
37.8941,4074,1768,3100,1645,1947,1982
37.9148,4074,1765,3100,1645,1947,1982
37.9349,4074,1762,3100,1645,1947,1982
37.9550,4073,1758,3100,1645,1948,1982
37.9754,4072,1754,3100,1645,1948,1982
37.9959,4071,1751,3100,1645,1948,1982
38.0162,4071,1748,3100,1645,1951,1982
38.0365,4071,1748,3100,1645,1953,1982
38.0569,4071,1748,3100,1645,1953,1982
38.0775,4071,1748,3100,1645,1952,1982
38.0976,4071,1748,3100,1645,1949,1982
38.1181,4071,1748,3100,1645,1947,1982
38.1387,4072,1748,3100,1645,1947,1982
38.1592,4072,1748,3100,1645,1946,1982
38.1800,4073,1748,3100,1645,1944,1982
38.2006,4075,1748,3100,1645,1942,1982
38.2212,4077,1748,3100,1645,1940,1982
38.2416,4080,1748,3100,1645,1938,1982
38.2623,4082,1747,3100,1645,1936,1982
38.2826,4087,1747,3100,1645,1932,1982
38.3028,4094,1747,3100,1645,1929,1982
38.3229,4,1747,3100,1645,1923,1982
38.3433,10,1747,3100,1645,1920,1982
38.3634,15,1747,3100,1645,1919,1982
38.3837,17,1747,3100,1645,1919,1982
38.4037,19,1747,3100,1645,1919,1982
38.4240,22,1747,3100,1645,1918,1982
38.4444,25,1747,3100,1645,1918,1982
38.4646,29,1747,3100,1645,1918,1982
38.4850,31,1747,3100,1645,1918,1982
38.5054,35,1747,3100,1645,1917,1982
38.5256,39,1747,3100,1645,1916,1982
38.5459,43,1747,3100,1645,1916,1982
38.5663,48,1747,3100,1645,1914,1982
38.5869,54,1748,3100,1645,1913,1982
38.6073,62,1748,3100,1645,1907,1982
38.6278,71,1748,3100,1645,1901,1982
38.6479,81,1748,3100,1645,1898,1982
38.6681,90,1748,3100,1645,1898,1982
38.6884,96,1748,3100,1645,1899,1982
38.7085,99,1749,3100,1645,1900,1982
38.7290,100,1749,3100,1645,1901,1982
38.7494,100,1749,3100,1645,1901,1982
38.7697,100,1749,3100,1645,1900,1982
38.7898,100,1749,3100,1645,1900,1982
38.8103,98,1749,3100,1645,1900,1982
38.8313,96,1749,3100,1645,1899,1982
38.8517,94,1749,3100,1645,1899,1982
38.8720,94,1749,3100,1645,1899,1982
38.8926,94,1749,3100,1645,1899,1982
38.9129,94,1749,3100,1645,1898,1982
38.9333,94,1749,3100,1645,1897,1982
38.9539,94,1749,3100,1645,1896,1982
38.9743,94,1749,3100,1645,1896,1982
38.9947,94,1749,3101,1645,1896,1982
39.0153,94,1749,3101,1645,1896,1982
39.0355,94,1749,3101,1645,1897,1982
39.0556,94,1749,3101,1645,1898,1982
39.0762,94,1749,3101,1645,1898,1982
39.0965,94,1749,3101,1645,1898,1982
39.1167,94,1749,3101,1645,1898,1982
39.1370,94,1749,3101,1645,1897,1982
39.1578,94,1749,3101,1645,1897,1982
39.1778,94,1749,3101,1645,1897,1982
39.1983,94,1749,3101,1645,1897,1982
39.2187,94,1749,3101,1645,1898,1982
39.2392,94,1749,3101,1645,1901,1982
39.2598,94,1749,3101,1645,1902,1982
39.2808,94,1749,3101,1645,1903,1982
39.3011,94,1749,3101,1645,1904,1982
39.3213,94,1749,3101,1645,1905,1982
39.3416,94,1749,3101,1645,1905,1982
39.3620,94,1749,3101,1645,1905,1982
39.3827,94,1749,3101,1645,1905,1982
39.4031,94,1749,3101,1645,1905,1982
39.4235,94,1749,3101,1645,1905,1982
39.4439,94,1749,3101,1645,1905,1982
39.4646,94,1749,3101,1645,1905,1982
39.4848,94,1749,3101,1645,1906,1982
39.5050,94,1749,3101,1645,1906,1982
39.5253,94,1749,3101,1645,1906,1982
39.5457,94,1749,3101,1645,1906,1982
39.5663,94,1749,3101,1645,1906,1982
39.5866,94,1749,3101,1645,1906,1982
39.6070,94,1749,3101,1645,1906,1982
39.6273,94,1749,3101,1645,1906,1982
39.6475,94,1749,3101,1645,1906,1982
39.6678,94,1749,3101,1645,1906,1982
39.6884,94,1749,3101,1645,1906,1982
39.7088,94,1749,3101,1645,1906,1982
39.7291,94,1749,3101,1645,1906,1982
39.7493,94,1749,3101,1645,1906,1982
39.7698,94,1749,3101,1645,1906,1982
39.7906,94,1749,3101,1645,1906,1982
39.8109,94,1749,3101,1645,1906,1982
39.8314,94,1749,3101,1645,1906,1982
39.8517,94,1749,3101,1645,1906,1982
39.8720,94,1749,3101,1645,1906,1982
39.8925,94,1749,3101,1645,1906,1982
39.9128,94,1749,3101,1645,1906,1982
39.9335,94,1749,3101,1645,1906,1982
39.9537,94,1749,3101,1645,1906,1982
39.9742,94,1749,3101,1645,1906,1982
39.9946,94,1749,3101,1645,1906,1982
40.0150,94,1749,3101,1645,1906,1982
40.0353,94,1749,3101,1645,1906,1982
40.0558,94,1749,3101,1645,1906,1982
40.0763,94,1749,3101,1645,1906,1982
40.0966,94,1749,3101,1645,1906,1982
40.1169,94,1749,3101,1645,1906,1982
40.1374,94,1749,3101,1645,1906,1982
40.1576,94,1749,3101,1645,1906,1982
40.1783,94,1749,3101,1645,1906,1982
40.1986,94,1749,3101,1645,1906,1982
40.2190,94,1749,3101,1645,1906,1982
40.2395,94,1749,3101,1645,1906,1982
40.2600,94,1749,3101,1645,1906,1982
40.2801,94,1749,3101,1645,1906,1982
40.3002,94,1749,3101,1645,1906,1982
40.3202,94,1749,3101,1645,1906,1982
40.3407,94,1749,3101,1645,1906,1982
40.3612,94,1749,3101,1645,1906,1982
40.3820,94,1749,3101,1645,1906,1982
40.4022,94,1749,3101,1645,1906,1982
40.4223,94,1749,3101,1645,1906,1982
40.4425,94,1749,3101,1645,1906,1982
40.4632,94,1749,3101,1645,1906,1982
40.4838,94,1749,3101,1645,1906,1982
40.5040,94,1749,3101,1645,1906,1982
40.5243,94,1749,3101,1645,1906,1982
40.5447,94,1749,3101,1645,1906,1982
40.5652,94,1749,3101,1645,1906,1982
40.5858,94,1749,3101,1645,1906,1982
40.6061,94,1749,3101,1645,1906,1982
40.6263,94,1749,3101,1645,1906,1982
40.6468,94,1749,3101,1645,1906,1982
40.6671,94,1749,3101,1645,1906,1982
40.6873,94,1749,3101,1645,1906,1982
40.7079,94,1749,3101,1645,1906,1982
40.7286,94,1749,3101,1645,1906,1982
40.7489,94,1749,3101,1645,1906,1982
40.7693,94,1749,3101,1645,1906,1982
40.7899,94,1749,3101,1645,1906,1982
40.8101,94,1749,3101,1645,1906,1982
40.8302,94,1749,3101,1645,1906,1982
