timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
43.3794,37,1751,3105,1644,3015,1982
43.3998,39,1751,3105,1644,3020,1982
43.4198,41,1750,3105,1644,3023,1982
43.4404,44,1750,3105,1644,3029,1982
43.4609,46,1750,3105,1644,3036,1982
43.4811,48,1750,3105,1644,3041,1982
43.5015,48,1750,3105,1644,3045,1982
43.5216,49,1750,3105,1644,3047,1984
43.5422,49,1750,3105,1644,3049,1984
43.5626,49,1750,3105,1644,3052,1984
43.5828,49,1750,3105,1644,3053,1984
43.6028,49,1750,3105,1644,3054,1982
43.6233,49,1750,3105,1644,3055,1982
43.6435,49,1750,3105,1644,3059,1982
43.6637,49,1750,3105,1644,3065,1982
43.6844,49,1750,3105,1644,3077,1982
43.7044,49,1750,3105,1644,3097,1982
43.7244,49,1750,3105,1644,3117,1982
43.7453,49,1750,3105,1644,3132,1982
43.7656,49,1750,3105,1644,3141,1982
43.7861,49,1750,3105,1644,3147,1982
43.8068,49,1750,3105,1644,3151,1982
43.8271,49,1750,3105,1644,3155,1982
43.8477,49,1750,3105,1644,3160,1982
43.8678,49,1750,3105,1644,3163,1982
43.8879,49,1750,3105,1644,3164,1982
43.9081,49,1750,3105,1644,3164,1982
43.9285,49,1750,3105,1644,3164,1982
43.9490,49,1750,3105,1644,3164,1982
43.9696,49,1750,3105,1644,3164,1982
43.9902,49,1750,3105,1644,3165,1982
44.0108,49,1750,3105,1644,3167,1982
44.0312,49,1750,3105,1644,3173,1983
44.0516,49,1750,3105,1644,3186,1983
44.0720,49,1750,3105,1644,3199,1984
44.0922,49,1750,3105,1644,3210,1987
44.1127,49,1750,3105,1644,3220,1990
44.1330,49,1750,3105,1644,3234,1991
44.1531,49,1750,3105,1644,3252,1992
44.1734,49,1750,3105,1644,3271,1993
44.1940,49,1750,3105,1644,3287,1994
44.2147,49,1750,3105,1644,3299,1996
44.2350,49,1750,3105,1644,3313,1997
44.2554,49,1750,3105,1644,3327,1998
44.2756,49,1750,3105,1644,3340,1998
44.2959,49,1750,3105,1644,3351,1998
44.3161,49,1750,3105,1644,3360,1998
44.3366,49,1750,3105,1644,3369,1998
44.3571,49,1750,3105,1644,3380,1998
44.3775,49,1750,3105,1644,3391,1998
44.3983,49,1750,3105,1644,3402,1998
44.4186,49,1750,3105,1644,3414,1998
44.4389,49,1750,3105,1644,3426,1998
44.4594,49,1750,3105,1644,3438,1999
44.4796,49,1750,3105,1644,3451,1999
44.4997,49,1750,3105,1644,3465,1999
44.5199,49,1750,3105,1644,3478,1999
44.5405,49,1750,3105,1644,3491,2000
44.5607,49,1750,3105,1644,3504,2000
44.5812,49,1750,3105,1644,3517,2001
44.6017,49,1750,3105,1644,3530,2001
44.6223,49,1750,3105,1644,3543,2001
44.6424,49,1750,3105,1644,3553,2003
44.6628,49,1750,3105,1644,3563,2004
44.6832,49,1750,3105,1644,3576,2006
44.7033,49,1750,3105,1644,3592,2007
44.7237,49,1750,3105,1644,3608,2009
44.7441,49,1750,3105,1644,3622,2011
44.7643,49,1750,3105,1644,3637,2012
44.7847,49,1750,3105,1644,3652,2014
44.8050,49,1750,3105,1644,3668,2017
44.8252,49,1750,3105,1644,3682,2019
44.8455,49,1750,3105,1644,3697,2021
44.8655,49,1750,3105,1644,3711,2023
44.8860,49,1750,3105,1644,3726,2027
44.9064,49,1750,3105,1644,3741,2030
44.9273,49,1750,3105,1644,3753,2033
44.9481,49,1750,3105,1644,3767,2036
44.9690,49,1750,3105,1644,3778,2039
44.9894,49,1750,3105,1644,3793,2042
45.0102,49,1750,3105,1644,3805,2046
45.0304,49,1750,3105,1644,3818,2050
45.0513,49,1750,3105,1644,3829,2053
45.0717,49,1750,3105,1644,3839,2057
45.0924,49,1750,3105,1644,3848,2061
45.1127,49,1750,3105,1644,3859,2064
45.1328,49,1750,3105,1644,3868,2068
45.1532,49,1750,3105,1644,3877,2070
45.1741,49,1750,3105,1644,3885,2072
45.1946,49,1750,3105,1644,3890,2074
45.2151,49,1750,3105,1644,3896,2076
45.2357,49,1750,3105,1644,3902,2079
45.2564,49,1750,3105,1644,3908,2082
45.2769,49,1750,3105,1644,3914,2085
45.2972,49,1750,3105,1644,3918,2089
45.3178,49,1750,3105,1644,3922,2094
45.3383,49,1750,3105,1644,3925,2097
45.3583,49,1750,3105,1644,3928,2102
45.3783,49,1750,3105,1644,3930,2105
45.3987,49,1750,3105,1644,3932,2110
45.4190,49,1750,3105,1644,3934,2114
45.4395,49,1750,3105,1644,3935,2118
45.4599,49,1750,3105,1644,3935,2123
45.4800,49,1750,3105,1644,3936,2128
45.5006,49,1750,3105,1644,3936,2134
45.5212,49,1750,3105,1644,3936,2134
45.5418,49,1750,3105,1644,3936,2135
45.5621,49,1750,3105,1644,3935,2135
45.5823,49,1750,3105,1644,3932,2135
45.6031,49,1750,3105,1644,3928,2130
45.6236,49,1750,3105,1644,3920,2124
45.6440,49,1750,3105,1644,3910,2116
45.6645,49,1750,3105,1644,3896,2103
45.6848,49,1750,3105,1644,3882,2088
45.7052,49,1750,3105,1644,3865,2070
45.7257,49,1750,3105,1644,3847,2050
45.7464,49,1750,3105,1644,3829,2027
45.7667,49,1750,3105,1644,3810,1997
45.7871,49,1750,3105,1644,3792,1981
45.8072,49,1750,3105,1644,3775,1981
45.8282,49,1750,3105,1644,3763,1981
45.8483,49,1750,3105,1644,3748,1981
45.8686,49,1750,3105,1644,3730,1981
45.8887,49,1750,3105,1644,3710,1981
45.9090,49,1750,3105,1644,3687,1981
45.9296,49,1750,3105,1644,3665,1981
45.9501,49,1750,3105,1644,3646,1981
45.9702,49,1750,3105,1644,3624,1981
45.9903,49,1750,3105,1644,3602,1981
46.0106,49,1750,3105,1644,3579,1981
46.0311,49,1750,3105,1644,3553,1981
46.0513,49,1750,3105,1644,3529,1981
46.0717,49,1750,3105,1644,3504,1981
46.0918,49,1750,3105,1644,3478,1981
46.1123,49,1750,3105,1644,3451,1981
46.1325,49,1750,3105,1644,3424,1981
46.1529,49,1750,3105,1644,3398,1981
46.1729,49,1750,3105,1644,3373,1981
46.1937,49,1750,3105,1644,3348,1981
46.2143,49,1750,3105,1644,3324,1981
46.2347,49,1750,3105,1644,3301,1981
46.2552,49,1750,3105,1644,3280,1981
46.2758,49,1750,3105,1644,3260,1981
46.2960,49,1750,3105,1644,3240,1981
46.3168,49,1750,3105,1644,3218,1981
46.3372,49,1750,3105,1644,3196,1980
46.3575,49,1750,3105,1644,3175,1980
46.3776,49,1750,3105,1644,3155,1980
46.3978,49,1750,3105,1645,3135,1980
46.4179,49,1750,3105,1645,3114,1980
46.4382,49,1750,3105,1645,3095,1980
46.4585,49,1750,3105,1645,3073,1980
46.4787,49,1750,3105,1645,3051,1980
46.4991,49,1749,3105,1645,3028,1980
46.5196,49,1749,3105,1645,3004,1980
46.5400,49,1749,3105,1645,2981,1980
46.5605,49,1749,3105,1645,2955,1980
46.5809,49,1749,3105,1645,2931,1980
46.6015,49,1749,3105,1645,2905,1980
46.6220,49,1749,3105,1644,2876,1980
46.6424,49,1749,3105,1644,2850,1980
46.6631,49,1749,3105,1644,2819,1980
46.6837,49,1749,3105,1644,2789,1980
46.7040,49,1749,3105,1644,2758,1980
46.7246,49,1749,3105,1644,2730,1980
46.7451,49,1749,3105,1644,2697,1980
46.7651,49,1749,3105,1644,2667,1980
46.7853,49,1749,3105,1644,2637,1981
46.8061,49,1749,3105,1644,2601,1981
46.8263,49,1749,3105,1644,2564,1981
46.8466,49,1749,3105,1644,2527,1981
46.8671,49,1749,3105,1644,2489,1981
46.8876,49,1749,3105,1644,2450,1981
46.9079,49,1749,3105,1644,2409,1981
46.9281,49,1749,3105,1644,2370,1981
46.9482,49,1749,3105,1644,2331,1981
46.9684,49,1749,3105,1644,2291,1981
46.9888,49,1749,3105,1644,2251,1981
47.0091,49,1749,3105,1644,2207,1981
47.0298,49,1749,3105,1644,2168,1982
47.0505,49,1749,3105,1644,2129,1982
47.0709,49,1749,3105,1644,2093,1982
47.0911,49,1749,3105,1644,2058,1982
47.1118,49,1749,3105,1644,2020,1982
47.1321,49,1749,3105,1644,1986,1982
47.1530,49,1749,3105,1644,1952,1982
47.1732,49,1749,3105,1644,1919,1982
47.1935,49,1749,3105,1644,1887,1982
47.2138,49,1749,3105,1644,1855,1982
47.2345,49,1749,3105,1644,1822,1982
47.2550,49,1749,3105,1644,1792,1982
47.2754,49,1749,3105,1645,1765,1985
47.2959,49,1749,3105,1645,1738,1988
47.3160,49,1749,3105,1645,1712,1988
47.3364,49,1749,3105,1645,1683,1982
47.3567,49,1749,3105,1645,1657,1982
47.3771,49,1749,3105,1645,1630,1982
47.3974,49,1749,3105,1645,1607,1982
47.4176,49,1749,3105,1645,1582,1983
47.4378,49,1749,3105,1645,1556,1984
47.4581,49,1749,3105,1645,1532,1984
47.4783,49,1749,3105,1645,1508,1986
47.4986,49,1749,3105,1645,1485,1992
47.5191,49,1749,3105,1645,1464,2004
47.5395,49,1749,3105,1645,1443,2018
47.5599,49,1749,3105,1645,1418,2027
47.5801,49,1749,3105,1645,1388,2034
47.6004,49,1749,3105,1645,1362,2038
47.6208,49,1749,3105,1645,1335,2042
47.6417,49,1749,3105,1645,1309,2048
47.6621,49,1749,3105,1645,1281,2055
47.6826,49,1749,3105,1645,1251,2062
47.7028,49,1749,3105,1645,1223,2065
47.7231,49,1749,3105,1645,1191,2068
47.7438,49,1749,3105,1645,1165,2070
47.7644,49,1749,3105,1645,1137,2072
47.7845,49,1749,3105,1645,1112,2076
47.8047,49,1749,3105,1645,1086,2083
47.8256,49,1749,3105,1645,1063,2090
47.8457,49,1749,3105,1645,1042,2099
47.8662,49,1749,3105,1645,1027,2109
47.8865,49,1749,3105,1645,1015,2114
47.9068,49,1749,3105,1645,1003,2115
47.9270,49,1749,3105,1645,987,2116
47.9473,49,1749,3105,1645,970,2118
47.9675,49,1749,3105,1645,956,2118
47.9882,49,1749,3105,1645,941,2117
48.0083,49,1749,3105,1645,924,2118
48.0284,49,1749,3105,1645,906,2121
48.0485,49,1749,3105,1645,888,2124
48.0686,49,1749,3105,1645,873,2127
48.0889,49,1749,3105,1645,857,2131
48.1090,49,1749,3105,1645,841,2133
48.1298,49,1749,3105,1645,822,2135
48.1500,49,1749,3105,1645,805,2136
48.1703,49,1749,3105,1645,790,2140
48.1907,49,1749,3105,1645,776,2144
48.2108,49,1749,3105,1645,763,2148
48.2309,49,1749,3105,1645,753,2152
48.2511,49,1749,3105,1645,747,2157
48.2714,49,1749,3105,1645,744,2160
48.2917,49,1749,3105,1645,741,2161
48.3121,49,1749,3105,1645,740,2161
48.3322,49,1749,3105,1645,739,2159
48.3524,49,1749,3105,1645,739,2154
48.3726,49,1749,3105,1645,739,2147
48.3928,49,1749,3105,1645,741,2143
48.4130,49,1749,3105,1645,743,2141
48.4338,49,1749,3105,1645,744,2141
48.4546,49,1749,3105,1645,747,2141
48.4751,49,1749,3105,1645,752,2138
48.4951,49,1749,3105,1645,759,2132
48.5156,49,1749,3105,1645,766,2124
48.5359,49,1749,3105,1645,774,2118
48.5568,49,1749,3105,1645,784,2117
48.5770,49,1749,3105,1645,798,2117
48.5973,49,1749,3105,1645,814,2118
48.6177,49,1749,3105,1645,830,2114
48.6380,49,1749,3105,1645,846,2104
48.6585,49,1749,3105,1645,866,2095
48.6790,49,1749,3105,1645,886,2087
48.6992,49,1749,3105,1645,908,2079
48.7195,49,1749,3105,1645,932,2070
48.7399,49,1749,3105,1645,955,2058
48.7602,49,1749,3105,1645,977,2043
48.7803,49,1749,3105,1645,998,2027
48.8004,49,1749,3105,1645,1022,2009
48.8206,49,1749,3105,1645,1046,1990
48.8410,49,1749,3105,1645,1068,1982
48.8611,49,1749,3105,1645,1091,1982
48.8815,49,1749,3105,1645,1118,1982
48.9015,49,1749,3105,1645,1151,1982
48.9220,49,1749,3105,1645,1190,1982
48.9422,49,1749,3105,1645,1223,1982
48.9630,49,1749,3105,1645,1257,1982
48.9838,49,1749,3105,1645,1288,1982
49.0044,49,1749,3105,1645,1320,1982
49.0250,49,1749,3105,1645,1349,1982
49.0453,49,1749,3105,1645,1380,1982
49.0658,49,1749,3105,1645,1407,1982
49.0860,49,1749,3105,1645,1433,1982
49.1066,49,1749,3105,1645,1461,1982
49.1268,49,1749,3105,1645,1489,1982
49.1471,49,1749,3105,1645,1516,1982
49.1676,49,1749,3105,1645,1540,1982
49.1880,49,1749,3105,1645,1565,1982
49.2084,49,1749,3105,1645,1587,1982
49.2287,49,1749,3105,1645,1612,1982
49.2489,49,1749,3105,1645,1637,1981
49.2693,49,1749,3105,1645,1663,1981
49.2894,49,1749,3105,1645,1690,1981
49.3101,49,1749,3105,1645,1715,1981
49.3302,49,1749,3105,1645,1742,1981
49.3507,49,1749,3105,1645,1765,1981
49.3711,49,1749,3105,1645,1790,1981
49.3917,49,1749,3105,1645,1816,1981
49.4121,49,1749,3105,1645,1844,1981
49.4328,49,1749,3105,1645,1866,1981
49.4531,49,1749,3105,1645,1891,1981
49.4732,49,1749,3105,1645,1913,1981
49.4933,49,1749,3105,1645,1933,1981
49.5138,49,1749,3105,1645,1953,1981
49.5340,49,1749,3105,1645,1971,1981
49.5541,49,1749,3105,1645,1992,1981
49.5744,49,1749,3105,1645,2008,1981
49.5951,49,1749,3105,1645,2021,1981
49.6156,49,1749,3105,1645,2031,1981
49.6360,49,1749,3105,1645,2036,1981
49.6565,49,1749,3105,1645,2039,1981
49.6773,49,1749,3105,1645,2040,1981
49.6975,49,1749,3105,1645,2041,1981
49.7179,49,1749,3105,1645,2041,1981
49.7386,49,1749,3105,1645,2037,1981
49.7587,49,1749,3105,1645,2030,1981
49.7793,49,1749,3105,1645,2024,1981
49.7998,49,1749,3105,1645,2017,1981
49.8203,49,1749,3105,1645,2008,1981
49.8405,49,1749,3105,1645,2000,1981
49.8607,49,1749,3105,1645,1992,1981
49.8810,49,1749,3105,1645,1985,1981
49.9013,49,1749,3105,1645,1980,1981
49.9220,49,1749,3105,1645,1975,1981
49.9421,49,1749,3105,1645,1970,1981
49.9631,49,1749,3105,1645,1968,1981
49.9835,49,1749,3105,1645,1968,1981
50.0036,49,1749,3105,1645,1966,1981
50.0239,49,1749,3105,1645,1964,1981
50.0441,49,1749,3105,1645,1961,1996
50.0643,49,1749,3105,1645,1957,2019
50.0846,49,1749,3105,1645,1953,2045
50.1046,48,1749,3105,1645,1951,2076
50.1249,48,1749,3105,1645,1950,2119
50.1452,48,1749,3105,1645,1952,2177
50.1657,48,1749,3105,1645,1956,2237
50.1857,48,1749,3105,1645,1960,2293
50.2059,48,1749,3105,1645,1963,2346
50.2264,48,1749,3105,1645,1964,2393
50.2468,48,1749,3105,1645,1964,2442
50.2672,48,1749,3105,1645,1964,2486
50.2875,48,1749,3105,1645,1964,2536
50.3080,48,1749,3105,1645,1964,2581
50.3285,48,1749,3105,1645,1963,2637
50.3495,48,1749,3105,1645,1963,2693
50.3700,48,1749,3105,1645,1963,2743
50.3903,48,1749,3105,1645,1963,2792
50.4108,48,1749,3105,1645,1962,2841
50.4314,48,1749,3105,1645,1960,2890
50.4515,48,1749,3105,1645,1959,2934
50.4720,48,1749,3105,1645,1958,2986
50.4923,48,1749,3105,1645,1958,3021
50.5126,48,1749,3105,1645,1954,3034
50.5333,48,1749,3105,1645,1947,3043
50.5534,48,1749,3105,1645,1940,3049
50.5738,48,1749,3105,1645,1934,3052
50.5941,48,1749,3105,1645,1929,3053
50.6148,48,1749,3105,1645,1925,3053
50.6350,48,1749,3105,1645,1922,3053
50.6555,48,1749,3105,1645,1920,3053
50.6759,48,1749,3105,1645,1920,3052
50.6964,48,1749,3105,1645,1920,3049
50.7166,48,1749,3105,1645,1921,3045
50.7366,48,1749,3105,1645,1922,3041
50.7571,48,1749,3105,1645,1922,3030
50.7773,48,1749,3105,1645,1922,3017
50.7975,48,1749,3105,1645,1922,2995
50.8185,48,1749,3105,1645,1923,2968
50.8393,48,1749,3105,1645,1923,2930
50.8596,48,1749,3105,1645,1923,2892
50.8801,48,1749,3105,1645,1923,2848
50.9004,48,1749,3105,1645,1923,2808
50.9208,48,1749,3105,1645,1924,2763
50.9410,48,1749,3105,1645,1924,2715
50.9616,48,1749,3105,1645,1924,2659
50.9816,48,1749,3105,1645,1924,2604
51.0022,48,1749,3105,1645,1925,2545
51.0223,48,1749,3105,1645,1926,2489
51.0425,48,1749,3105,1645,1926,2430
51.0628,48,1749,3105,1645,1926,2371
51.0833,48,1749,3105,1645,1926,2311
51.1041,48,1749,3105,1645,1926,2256
51.1242,48,1749,3105,1645,1926,2195
51.1445,48,1749,3105,1645,1926,2142
51.1648,48,1749,3105,1645,1926,2083
51.1855,48,1749,3105,1645,1926,2029
51.2059,48,1749,3105,1645,1926,1982
51.2261,48,1749,3105,1645,1926,1980
51.2463,48,1749,3105,1645,1926,1980
51.2669,48,1749,3105,1645,1926,1980
51.2871,48,1749,3105,1645,1925,1980
51.3076,48,1749,3105,1645,1925,1980
51.3277,48,1749,3105,1645,1925,1980
51.3477,48,1749,3105,1645,1928,1980
51.3681,48,1749,3105,1645,1929,1980
51.3885,48,1749,3105,1645,1930,1980
51.4089,48,1749,3105,1645,1930,1980
51.4294,48,1749,3105,1645,1931,1980
51.4497,48,1749,3105,1645,1931,1980
51.4700,48,1749,3105,1645,1931,1980
51.4903,48,1749,3105,1645,1928,1980
51.5109,48,1749,3105,1645,1926,1980
51.5310,48,1749,3105,1645,1925,1980
51.5512,48,1749,3105,1645,1928,1980
51.5716,48,1749,3105,1645,1931,1980
51.5922,48,1749,3105,1645,1933,1980
51.6125,48,1749,3105,1645,1933,1980
51.6330,48,1749,3105,1645,1933,1980
51.6536,48,1749,3105,1645,1933,1980
51.6739,48,1749,3105,1645,1933,1980
51.6942,48,1749,3105,1645,1933,1980
51.7146,48,1749,3105,1645,1933,1980
51.7351,48,1749,3105,1645,1933,1980
51.7556,48,1749,3105,1645,1933,1980
51.7759,48,1749,3105,1645,1933,1980
51.7962,48,1749,3105,1645,1933,1980
51.8167,48,1749,3105,1645,1933,1980
51.8368,48,1749,3105,1645,1933,1980
51.8571,48,1749,3105,1645,1934,1980
51.8775,48,1749,3105,1645,1934,1980
51.8979,48,1749,3105,1645,1934,1980
51.9181,48,1749,3105,1645,1934,1980
51.9385,48,1749,3105,1645,1934,1980
51.9595,48,1749,3105,1645,1934,1980
51.9797,48,1749,3105,1645,1934,1980
52.0002,48,1749,3105,1645,1934,1980
52.0206,48,1749,3105,1645,1934,1980
52.0408,48,1749,3105,1645,1934,1980
52.0611,48,1749,3105,1645,1934,1980
52.0811,48,1749,3105,1645,1934,1980
52.1015,48,1749,3105,1645,1934,1980
52.1216,48,1749,3105,1645,1934,1980
52.1419,48,1749,3105,1645,1934,1980
52.1622,48,1749,3105,1645,1934,1980
52.1829,48,1749,3105,1645,1934,1981
52.2034,48,1749,3105,1645,1934,1981
52.2237,48,1749,3105,1645,1934,1981
52.2438,48,1749,3105,1645,1934,1981
52.2638,48,1749,3105,1645,1934,1981
52.2847,48,1749,3105,1645,1934,1981
52.3051,48,1749,3105,1645,1934,1981
52.3256,48,1749,3105,1645,1934,1981
52.3458,48,1749,3105,1645,1934,1981
52.3663,48,1749,3105,1645,1934,1981
52.3868,48,1749,3105,1645,1934,1981
52.4070,48,1749,3105,1645,1934,1981
52.4271,48,1749,3105,1645,1934,1981
52.4474,48,1749,3105,1645,1934,1981
52.4677,48,1749,3105,1645,1934,1981
52.4880,48,1749,3105,1645,1934,1981
52.5081,48,1749,3105,1645,1934,1981
52.5286,48,1749,3105,1645,1934,1981
52.5493,48,1749,3105,1645,1934,1981
52.5694,48,1749,3105,1645,1934,1981
52.5899,48,1749,3105,1645,1934,1981
52.6106,48,1749,3105,1645,1934,1981
52.6311,48,1749,3105,1645,1934,1981
52.6512,48,1749,3105,1645,1934,1981
52.6715,48,1749,3105,1645,1934,1981
52.6917,48,1749,3105,1645,1934,1981
52.7123,48,1749,3105,1645,1934,1981
52.7323,48,1749,3105,1645,1934,1981
52.7526,48,1749,3105,1645,1934,1981
52.7730,48,1749,3105,1645,1934,1981
52.7934,48,1749,3105,1645,1934,1981
52.8137,48,1749,3105,1645,1934,1981
52.8340,48,1749,3105,1645,1934,1981
52.8544,48,1749,3105,1645,1934,1981
52.8746,48,1749,3105,1645,1934,1981
52.8950,48,1749,3105,1645,1934,1981
52.9153,48,1749,3105,1645,1934,1981
52.9358,48,1749,3105,1645,1934,1981
52.9560,48,1749,3105,1645,1934,1981
52.9765,48,1749,3105,1645,1934,1981
52.9970,48,1749,3105,1645,1934,1981
53.0173,48,1749,3105,1645,1934,1981
53.0378,48,1749,3105,1645,1934,1981
